1712120445811,9062.2333984375
1712120448301,9062.17578125
1712120450303,9062.17578125
1712120452789,9062.1181640625
1712120454791,9062.1181640625
1712120456823,9061.83203125
1712120459313,9061.947265625
1712120461315,9062.00390625
1712120463318,9062.1181640625
1712120465809,9062.34765625
1712120468333,9062.0615234375
1712120470335,9062.2333984375
1712120472338,9062.2333984375
1712120474823,9062.0615234375
1712120476825,9062.8046875
1712120478827,9063.548828125
1712120480829,9062.0615234375
1712120483350,9062.17578125
1712120485352,9062.2900390625
1712120487355,9062.1181640625
1712120489842,9062.2333984375
1712120492329,9062.404296875
1712120494362,9062.2900390625
1712120496364,9062.2333984375
1712120498367,9062.1181640625
1712120500369,9062.0615234375
1712120502854,9062.2900390625
1712120504856,9062.17578125
1712120507376,9062.576171875
1712120509379,9062.6904296875
1712120511381,9062.00390625
1712120513383,9062.1181640625
1712120515873,9061.83203125
1712120518358,9062.2333984375
1712120520391,9062.0615234375
1712120522392,9062.2333984375
1712120524395,9062.2900390625
1712120526397,9062.4619140625
1712120528882,9062.2333984375
1712120530884,9062.2333984375
1712120532886,9062.2900390625
1712120535407,9062.2333984375
1712120537409,9062.2333984375
1712120539411,9062.2900390625
1712120541896,9062.2900390625
1712120543899,9062.34765625
1712120546389,9062.4619140625
1712120548421,9062.748046875
1712120550915,9062.6904296875
1712120553407,9062.748046875
1712120555932,9062.6904296875
1712120558422,9062.404296875
1712120560907,9062.51953125
1712120562910,9062.51953125
1712120564912,9062.6904296875
1712120566944,9063.1484375
1712120568947,9062.404296875
1712120571437,9062.17578125
1712120573439,9062.2900390625
1712120575924,9062.6337890625
1712120577926,9062.576171875
1712120579929,9062.34765625
1712120581961,9062.34765625
1712120584451,9062.4619140625
1712120586453,9062.51953125
1712120588938,9062.51953125
1712120590940,9062.2333984375
1712120592942,9062.17578125
1712120594975,9062.404296875
1712120596977,9062.34765625
1712120599467,9062.404296875
1712120601952,9062.34765625
1712120603955,9062.748046875
1712120606485,9062.8623046875
1712120608970,9062.17578125
1712120610972,9062.34765625
1712120612975,9062.2900390625
1712120615465,9062.6337890625
1712120617497,9062.404296875
1712120619499,9062.51953125
1712120621984,9062.576171875
1712120623987,9062.404296875
1712120625989,9061.947265625
1712120627991,9062.2900390625
1712120630481,9062.2900390625
1712120632514,9062.51953125
1712120634516,9062.2333984375
1712120637001,9062.34765625
1712120639003,9062.6904296875
1712120641005,9062.6337890625
1712120643495,9062.51953125
1712120645498,9062.748046875
1712120647530,9062.34765625
1712120650015,9062.51953125
1712120652017,9062.2333984375
1712120654020,9062.2900390625
1712120656022,9062.4619140625
1712120658512,9062.2333984375
1712120661037,9062.00390625
1712120663527,9062.2333984375
1712120665530,9062.00390625
1712120668015,9062.2900390625
1712120670047,9062.404296875
1712120672050,9062.576171875
1712120674051,9062.4619140625
1712120676054,9062.6904296875
1712120678544,9062.2900390625
1712120681029,9062.2333984375
1712120683032,9062.0615234375
1712120685063,9061.83203125
1712120687066,9062.17578125
1712120689068,9062.34765625
1712120691558,9062.576171875
1712120694043,9062.2900390625
1712120696044,9062.404296875
1712120698078,9062.748046875
1712120700080,9062.6904296875
1712120702082,9062.2900390625
1712120704572,9062.6904296875
1712120707057,9062.6904296875
1712120709059,9062.4619140625
1712120711062,9062.6337890625
1712120713095,9062.576171875
1712120715584,9062.8623046875
1712120717587,9062.404296875
1712120719589,9062.4619140625
1712120722073,9062.6337890625
1712120724077,9062.4619140625
1712120726606,9062.6337890625
1712120729092,9062.51953125
1712120731094,9062.404296875
1712120733584,9062.4619140625
1712120735616,9062.404296875
1712120737618,9062.4619140625
1712120739620,9062.404296875
1712120742107,9062.2900390625
1712120744109,9062.6337890625
1712120746110,9062.34765625
1712120748600,9062.34765625
1712120750633,9062.6337890625
1712120752635,9062.34765625
1712120754637,9062.51953125
1712120757123,9062.9765625
1712120759124,9062.8623046875
1712120761615,9062.8046875
1712120763617,9062.8623046875
1712120765649,9062.919921875
1712120767651,9062.8046875
1712120770136,9062.2900390625
1712120772138,9062.576171875
1712120774142,9062.6904296875
1712120776631,9062.404296875
1712120778663,9062.4619140625
1712120780665,9062.748046875
1712120783156,9062.6337890625
1712120785642,9062.748046875
1712120787643,9062.576171875
1712120789645,9062.34765625
1712120792171,9062.4619140625
1712120794661,9062.8046875
1712120797147,9062.8046875
1712120799179,9062.8623046875
1712120801181,9062.576171875
1712120803184,9062.748046875
1712120805186,9062.4619140625
1712120807675,9062.4619140625
1712120810162,9062.34765625
1712120812194,9062.34765625
1712120814195,9062.576171875
1712120816197,9062.9765625
1712120818687,9062.404296875
1712120820690,9062.17578125
1712120823176,9062.404296875
1712120825178,9062.576171875
1712120827211,9062.576171875
1712120829212,9062.34765625
1712120831701,9062.6904296875
1712120833703,9062.404296875
1712120836188,9062.8623046875
1712120838190,9062.2900390625
1712120840222,9062.4619140625
1712120842225,9062.919921875
1712120844227,9062.919921875
1712120846717,9062.748046875
1712120848719,9063.2626953125
1712120851204,9063.0908203125
1712120853206,9062.576171875
1712120855243,9062.576171875
1712120857729,9062.6337890625
1712120859731,9062.748046875
1712120861734,9062.404296875
1712120864219,9062.576171875
1712120866221,9062.6904296875
1712120868223,9062.576171875
1712120870255,9062.919921875
1712120872257,9062.2900390625
1712120874748,9062.404296875
1712120877233,9062.34765625
1712120879239,9063.0908203125
1712120881755,9062.576171875
1712120883758,9062.4619140625
1712120885760,9062.4619140625
1712120887762,9062.4619140625
1712120890247,9062.404296875
1712120892249,9062.17578125
1712120894251,9062.17578125
1712120896253,9062.6337890625
1712120898286,9062.919921875
1712120900288,9062.6337890625
1712120902778,9062.2900390625
1712120905263,9062.51953125
1712120907265,9062.6904296875
1712120909267,9062.51953125
1712120911300,9062.748046875
1712120913302,9062.6337890625
1712120915792,9062.00390625
1712120918277,9062.6337890625
1712120920279,9062.2900390625
1712120922282,9062.6337890625
1712120924284,9062.17578125
1712120926316,9062.404296875
1712120928318,9062.4619140625
1712120930808,9062.576171875
1712120933293,9062.51953125
1712120935295,9062.4619140625
1712120937298,9062.576171875
1712120939822,9062.8623046875
1712120942314,9062.576171875
1712120944315,9062.576171875
1712120946799,9062.404296875
1712120948808,9062.2333984375
1712120950840,9062.576171875
1712120952842,9062.51953125
1712120955327,9062.8046875
1712120957329,9062.17578125
1712120959331,9062.6337890625
1712120961333,9062.404296875
1712120963854,9062.34765625
1712120965856,9062.34765625
1712120967858,9062.2333984375
1712120969861,9062.6904296875
1712120972346,9062.51953125
1712120974348,9062.0615234375
1712120976350,9061.603515625
1712120978870,9062.8046875
1712120980873,9062.576171875
1712120982875,9062.6337890625
1712120984877,9062.4619140625
1712120987362,9062.2333984375
1712120989364,9062.4619140625
1712120991366,9062.34765625
1712120993887,9062.6337890625
1712120995889,9062.2900390625
1712120997891,9062.0615234375
1712121000376,9062.576171875
1712121002379,9062.6337890625
1712121004381,9062.34765625
1712121006901,9061.775390625
1712121008903,9062.0615234375
1712121010905,9062.2900390625
1712121013391,9062.6904296875
1712121015392,9063.1484375
1712121017394,9062.576171875
1712121019915,9061.83203125
1712121021917,9062.576171875
1712121023919,9062.34765625
1712121026404,9062.576171875
1712121028406,9062.6337890625
1712121030408,9062.4619140625
1712121032929,9062.2333984375
1712121034931,9062.2900390625
1712121036933,9062.0615234375
1712121039418,9062.51953125
1712121041420,9062.4619140625
1712121043423,9062.576171875
1712121045943,9062.6904296875
1712121047945,9062.8623046875
1712121049947,9062.6904296875
1712121052433,9062.51953125
1712121054434,9062.576171875
1712121056954,9062.919921875
1712121058957,9062.51953125
1712121060959,9062.748046875
1712121062961,9062.8046875
1712121065446,9062.919921875
1712121067448,9063.0341796875
1712121069451,9062.9765625
1712121071971,9062.919921875
1712121073974,9062.6904296875
1712121075975,9062.2333984375
1712121078461,9062.748046875
1712121080991,9062.4619140625
1712121082993,9062.6904296875
1712121085479,9062.404296875
1712121087480,9062.4619140625
1712121089971,9062.404296875
1712121092497,9061.8896484375
1712121094986,9062.8046875
1712121096988,9062.2900390625
1712121099513,9062.6904296875
1712121102004,9062.748046875
1712121104492,9062.34765625
1712121107019,9062.748046875
1712121109021,9062.748046875
1712121111506,9062.748046875
1712121113509,9062.748046875
1712121115998,9063.0908203125
1712121118000,9062.51953125
1712121120033,9062.404296875
1712121122520,9062.2900390625
1712121125008,9062.51953125
1712121127010,9062.4619140625
1712121129013,9062.576171875
1712121131015,9062.4619140625
1712121133047,9062.51953125
1712121135050,9062.9765625
1712121137534,9062.8623046875
1712121139536,9062.576171875
1712121141540,9062.51953125
1712121144029,9062.1181640625
1712121146061,9062.404296875
1712121148063,9062.404296875
1712121150549,9062.1181640625
1712121152551,9062.404296875
1712121154554,9062.2333984375
1712121157044,9061.6611328125
1712121159076,9062.34765625
1712121161078,9062.2900390625
1712121163563,9061.0888671875
1712121165566,9062.51953125
1712121167568,9062.51953125
1712121170058,9062.2900390625
1712121172090,9062.2333984375
1712121174092,9062.51953125
1712121176094,9062.51953125
1712121178579,9062.00390625
1712121180582,9062.2333984375
1712121183102,9062.34765625
1712121185104,9062.404296875
1712121187106,9062.404296875
1712121189109,9062.34765625
1712121191594,9062.2333984375
1712121193596,9062.4619140625
1712121195598,9062.51953125
1712121198118,9062.404296875
1712121200120,9062.2900390625
1712121202123,9062.51953125
1712121204608,9062.51953125
1712121206611,9062.17578125
1712121209130,9062.34765625
1712121211133,9062.51953125
1712121213623,9062.8046875
1712121216118,9062.4619140625
1712121218643,9062.6337890625
1712121221134,9062.4619140625
1712121223619,9062.576171875
1712121225620,9062.51953125
1712121227623,9062.51953125
1712121229656,9062.6904296875
1712121231659,9062.8623046875
1712121234147,9062.6337890625
1712121236633,9062.34765625
1712121238635,9062.4619140625
1712121240637,9062.576171875
1712121242669,9062.2333984375
1712121244671,9062.404296875
1712121247162,9061.947265625
1712121249648,9062.1181640625
1712121251649,9062.2900390625
1712121253651,9062.2900390625
1712121256172,9062.2900390625
1712121258174,9062.2333984375
1712121260176,9062.2900390625
1712121262661,9062.4619140625
1712121264663,9062.17578125
1712121266666,9062.2333984375
1712121268667,9062.2900390625
1712121270699,9062.34765625
1712121273190,9062.34765625
1712121275675,9062.34765625
1712121277678,9062.1181640625
1712121279679,9062.00390625
1712121282200,9062.0615234375
1712121284202,9062.34765625
1712121286204,9062.404296875
1712121288689,9062.404296875
1712121290692,9062.6337890625
1712121292694,9062.0615234375
1712121295214,9062.0615234375
1712121297216,9062.34765625
1712121299218,9062.1181640625
1712121301706,9062.2333984375
1712121304234,9062.51953125
1712121306236,9062.2900390625
1712121308721,9062.4619140625
1712121310723,9062.4619140625
1712121313214,9062.34765625
1712121315216,9062.1181640625
1712121317249,9062.17578125
1712121319250,9063.2626953125
1712121321736,9062.34765625
1712121323739,9062.00390625
1712121326228,9062.51953125
1712121328230,9062.2333984375
1712121330263,9062.6904296875
1712121332265,9062.6904296875
1712121334750,9062.6337890625
1712121336752,9062.6337890625
1712121339242,9062.4619140625
1712121341245,9062.4619140625
1712121343769,9062.2900390625
1712121346254,9062.0615234375
1712121348746,9062.34765625
1712121350777,9062.34765625
1712121352780,9062.34765625
1712121354781,9062.4619140625
1712121357272,9062.404296875
1712121359274,9062.6337890625
1712121361759,9062.34765625
1712121363791,9062.4619140625
1712121365793,9062.51953125
1712121367795,9062.51953125
1712121369798,9062.6337890625
1712121372288,9062.17578125
1712121374773,9062.17578125
1712121376806,9062.2333984375
1712121378807,9062.34765625
1712121380809,9062.2900390625
1712121383300,9062.2900390625
1712121385302,9062.34765625
1712121387788,9062.2900390625
1712121389820,9062.17578125
1712121391822,9062.51953125
1712121393824,9062.4619140625
1712121396314,9062.404296875
1712121398799,9062.1181640625
1712121400802,9062.17578125
1712121402834,9062.0615234375
1712121404837,9061.947265625
1712121406838,9062.00390625
1712121409329,9061.83203125
1712121411330,9062.1181640625
1712121413815,9062.2333984375
1712121416346,9062.0615234375
1712121418837,9062.2900390625
1712121421321,9062.2900390625
1712121423354,9062.2333984375
1712121425361,9062.2900390625
1712121427851,9062.1181640625
1712121430341,9062.2900390625
1712121432868,9062.4619140625
1712121435357,9062.2333984375
1712121437842,9062.0615234375
1712121439844,9062.1181640625
1712121441846,9062.2900390625
1712121443878,9062.34765625
1712121446369,9062.1181640625
1712121448371,9062.2900390625
1712121450857,9062.404296875
1712121452859,9061.83203125
1712121454860,9061.3173828125
1712121456893,9060.630859375
1712121458895,9061.8896484375
1712121461385,9062.1181640625
1712121463871,9062.576171875
1712121465873,9062.1181640625
1712121467876,9062.17578125
1712121470395,9062.34765625
1712121472397,9062.0615234375
1712121474399,9062.2333984375
1712121476885,9062.34765625
1712121478886,9062.0615234375
1712121480890,9062.17578125
1712121483409,9062.4619140625
1712121485411,9062.4619140625
1712121487413,9062.0615234375
1712121489900,9062.2900390625
1712121491901,9062.6337890625
1712121493903,9062.17578125
1712121495905,9062.00390625
1712121497939,9062.4619140625
1712121500427,9062.00390625
1712121502430,9062.404296875
1712121504915,9062.0615234375
1712121506918,9062.34765625
1712121509438,9062.4619140625
1712121511440,9062.2333984375
1712121513442,9062.34765625
1712121515927,9062.34765625
1712121517929,9062.34765625
1712121519932,9062.404296875
1712121522452,9062.34765625
1712121524454,9062.6337890625
1712121526456,9062.2900390625
1712121528941,9062.1181640625
1712121530944,9062.404296875
1712121532945,9062.404296875
1712121534947,9062.00390625
1712121537468,9062.2333984375
1712121539470,9062.404296875
1712121541472,9062.2900390625
1712121543957,9062.2900390625
1712121545959,9062.748046875
1712121547961,9062.17578125
1712121550482,9062.2900390625
1712121552484,9062.34765625
1712121554486,9061.8896484375
1712121556971,9062.2900390625
1712121558973,9062.2900390625
1712121560976,9062.1181640625
1712121563495,9062.2900390625
1712121565498,9062.17578125
1712121567500,9062.17578125
1712121569985,9062.34765625
1712121571987,9062.34765625
1712121573989,9061.8896484375
1712121576509,9062.404296875
1712121578511,9062.4619140625
1712121580514,9062.2900390625
1712121582516,9062.1181640625
1712121585001,9062.17578125
1712121587004,9062.576171875
1712121589006,9062.34765625
1712121591525,9062.2333984375
1712121593528,9062.51953125
1712121595530,9062.34765625
1712121598015,9062.1181640625
1712121600505,9062.4619140625
1712121602547,9062.0615234375
1712121605032,9062.404296875
1712121607035,9062.17578125
1712121609525,9062.4619140625
1712121611527,9062.748046875
1712121614043,9063.720703125
1712121616045,9062.34765625
1712121618047,9062.404296875
1712121620049,9062.4619140625
1712121622539,9062.2333984375
1712121624541,9062.4619140625
1712121627066,9062.6904296875
1712121629557,9062.748046875
1712121632042,9062.6337890625
1712121634044,9062.34765625
1712121636077,9062.2333984375
1712121638079,9062.404296875
1712121640081,9062.0615234375
1712121642571,9062.748046875
1712121645056,9062.2333984375
1712121647058,9062.2333984375
1712121649091,9061.83203125
1712121651093,9062.576171875
1712121653095,9062.0615234375
1712121655585,9062.17578125
1712121658070,9062.2333984375
1712121660072,9062.2333984375
1712121662105,9061.603515625
1712121664107,9062.0615234375
1712121666109,9062.0615234375
1712121668599,9061.947265625
1712121671084,9062.6337890625
1712121673086,9062.0615234375
1712121675088,9062.51953125
1712121677121,9062.34765625
1712121679123,9062.2900390625
1712121681125,9062.2900390625
1712121683127,9062.34765625
1712121685618,9062.2333984375
1712121687620,9062.2333984375
1712121690105,9062.4619140625
1712121692107,9062.17578125
1712121694109,9062.6904296875
1712121696111,9062.34765625
1712121698144,9062.0615234375
1712121700146,9062.17578125
1712121702636,9062.6904296875
1712121704638,9062.4619140625
1712121707123,9062.34765625
1712121709654,9062.6337890625
1712121712139,9062.6337890625
1712121714141,9062.6904296875
1712121716145,9062.576171875
1712121718633,9062.34765625
1712121720636,9062.4619140625
1712121722668,9062.2333984375
1712121724670,9062.51953125
1712121726672,9062.34765625
1712121728674,9062.6337890625
1712121731159,9062.748046875
1712121733650,9062.404296875
1712121735652,9062.576171875
1712121737654,9062.576171875
1712121739656,9062.51953125
1712121741688,9062.6337890625
1712121743691,9062.34765625
1712121745692,9062.4619140625
1712121748178,9062.2900390625
1712121750180,9062.2900390625
1712121752182,9062.576171875
1712121754184,9062.2900390625
1712121756186,9062.17578125
1712121758677,9062.4619140625
1712121760709,9062.51953125
1712121762711,9062.4619140625
1712121764713,9062.576171875
1712121766715,9062.34765625
1712121769200,9062.919921875
1712121771202,9062.919921875
1712121773204,9062.404296875
1712121775207,9062.6337890625
1712121777209,9062.0615234375
1712121779699,9061.3173828125
1712121781701,9062.34765625
1712121783734,9062.0615234375
1712121785736,9062.17578125
1712121788221,9061.947265625
1712121790223,9061.603515625
1712121792713,9062.34765625
1712121795238,9062.404296875
1712121797729,9062.51953125
1712121799731,9062.2333984375
1712121802216,9062.2333984375
1712121804248,9062.0615234375
1712121806256,9062.404296875
1712121808741,9062.404296875
1712121810743,9062.34765625
1712121812745,9062.1181640625
1712121815230,9062.404296875
1712121817262,9062.2333984375
1712121819265,9062.34765625
1712121821267,9062.576171875
1712121823269,9062.576171875
1712121825759,9062.2333984375
1712121828244,9062.576171875
1712121830276,9062.1181640625
1712121832279,9062.51953125
1712121834281,9062.404296875
1712121836771,9062.404296875
1712121838773,9062.748046875
1712121841258,9062.51953125
1712121843291,9062.8046875
1712121845293,9062.8046875
1712121847295,9062.576171875
1712121849297,9062.748046875
1712121851787,9062.748046875
1712121854272,9062.17578125
1712121856274,9062.919921875
1712121858307,9063.6064453125
1712121860309,9062.51953125
1712121862311,9062.1181640625
1712121864801,9062.4619140625
1712121867286,9062.4619140625
1712121869288,9062.34765625
1712121871321,9062.4619140625
1712121873323,9062.576171875
1712121875325,9062.576171875
1712121877815,9062.576171875
1712121880301,9062.34765625
1712121882303,9062.4619140625
1712121884335,9062.34765625
1712121886337,9062.34765625
1712121888827,9062.2900390625
1712121890830,9062.2900390625
1712121893315,9062.34765625
1712121895317,9062.2900390625
1712121897349,9061.947265625
1712121899352,9062.00390625
1712121901354,9062.17578125
1712121903844,9062.1181640625
1712121906329,9062.17578125
1712121908331,9062.34765625
1712121910364,9062.34765625
1712121912366,9062.34765625
1712121914856,9062.2333984375
1712121916858,9062.00390625
1712121919343,9062.2333984375
1712121921345,9062.17578125
1712121923347,9062.2333984375
1712121925379,9062.2333984375
1712121927382,9062.0615234375
1712121929872,9062.2333984375
1712121932357,9062.1181640625
1712121934359,9061.775390625
1712121936362,9062.34765625
1712121938394,9062.404296875
1712121940884,9062.0615234375
1712121942886,9062.2900390625
1712121945371,9061.8896484375
1712121947373,9061.8896484375
1712121949376,9062.17578125
1712121951408,9062.00390625
1712121953410,9062.2333984375
1712121955901,9062.17578125
1712121958386,9062.2333984375
1712121960388,9062.576171875
1712121962390,9062.576171875
1712121964422,9062.2900390625
1712121966424,9062.4619140625
1712121968915,9062.2333984375
1712121971400,9062.4619140625
1712121973402,9062.404296875
1712121975404,9062.8046875
1712121977925,9062.576171875
1712121979927,9062.2900390625
1712121981929,9062.404296875
1712121984414,9062.0615234375
1712121986416,9062.2333984375
1712121988418,9062.17578125
1712121990939,9062.4619140625
1712121992941,9062.2333984375
1712121994943,9061.6611328125
1712121997429,9062.404296875
1712121999431,9062.4619140625
1712122001951,9062.2900390625
1712122003954,9062.1181640625
1712122005956,9062.17578125
1712122008443,9062.2900390625
1712122010931,9062.404296875
1712122012963,9061.775390625
1712122014966,9061.947265625
1712122016967,9062.404296875
1712122018970,9062.17578125
1712122021456,9062.2333984375
1712122023458,9062.576171875
1712122025460,9062.6337890625
1712122027979,9062.2333984375
1712122029982,9062.404296875
1712122031984,9062.404296875
1712122034469,9062.2900390625
1712122036471,9062.2900390625
1712122038992,9062.576171875
1712122040994,9062.576171875
1712122042996,9062.17578125
1712122044998,9062.576171875
1712122047483,9062.748046875
1712122049485,9062.51953125
1712122052006,9062.404296875
1712122054008,9062.748046875
1712122056011,9062.6337890625
1712122058497,9062.404296875
1712122060498,9062.6337890625
1712122062500,9062.51953125
1712122065021,9062.51953125
1712122067023,9062.51953125
1712122069025,9062.51953125
1712122071511,9062.2900390625
1712122073513,9062.404296875
1712122075515,9062.576171875
1712122078035,9062.576171875
1712122080037,9062.6904296875
1712122082039,9062.6337890625
1712122084525,9062.6337890625
1712122086528,9062.8046875
1712122089017,9062.6337890625
1712122091050,9062.51953125
1712122093052,9062.4619140625
1712122095539,9062.404296875
1712122098027,9062.2900390625
1712122100029,9062.51953125
1712122102032,9062.4619140625
1712122104064,9062.1181640625
1712122106067,9062.2900390625
1712122108553,9062.748046875
1712122110555,9062.404296875
1712122112556,9062.2333984375
1712122115047,9062.576171875
1712122117079,9062.404296875
1712122119081,9061.947265625
1712122121566,9062.4619140625
1712122123568,9062.2333984375
1712122126059,9062.576171875
1712122128061,9062.1181640625
1712122130093,9062.2900390625
1712122132096,9062.404296875
1712122134580,9062.51953125
1712122136582,9062.748046875
1712122138585,9062.748046875
1712122141075,9062.748046875
1712122143107,9062.576171875
1712122145109,9062.748046875
1712122147594,9062.748046875
1712122149597,9062.0615234375
1712122151599,9062.6337890625
1712122154089,9062.4619140625
1712122156614,9062.2900390625
1712122159105,9062.4619140625
1712122161590,9062.8623046875
1712122163622,9062.6904296875
1712122165624,9062.6337890625
1712122167627,9062.4619140625
1712122170117,9062.8046875
1712122172119,9062.6904296875
1712122174604,9062.8046875
1712122176636,9062.576171875
1712122178639,9062.748046875
1712122180642,9062.6904296875
1712122183131,9062.51953125
1712122185134,9062.6337890625
1712122187620,9062.17578125
1712122189652,9063.4345703125
1712122191653,9062.2900390625
1712122193655,9062.576171875
1712122196146,9062.1181640625
1712122198148,9062.576171875
1712122200635,9062.17578125
1712122202665,9062.51953125
1712122204667,9062.748046875
1712122206669,9063.0341796875
1712122209160,9062.17578125
1712122211162,9062.9765625
1712122213646,9062.51953125
1712122215679,9062.404296875
1712122217681,9062.6904296875
1712122219684,9062.404296875
1712122221685,9062.8623046875
1712122224176,9062.6904296875
1712122226661,9062.748046875
1712122228663,9062.9765625
1712122230695,9062.2333984375
1712122232697,9062.404296875
1712122234699,9062.6337890625
1712122237190,9062.4619140625
1712122239675,9062.34765625
1712122241677,9062.8623046875
1712122243709,9062.8046875
1712122245711,9062.51953125
1712122248202,9062.2900390625
1712122250686,9062.2333984375
1712122252689,9062.6337890625
1712122254691,9062.919921875
1712122256723,9062.748046875
1712122258726,9062.51953125
1712122261216,9062.748046875
1712122263701,9062.748046875
1712122265704,9062.748046875
1712122267706,9062.34765625
1712122269739,9062.919921875
1712122271740,9062.8046875
1712122274231,9062.17578125
1712122276716,9062.6337890625
1712122278718,9062.6337890625
1712122280721,9062.8046875
1712122282753,9062.9765625
1712122284755,9062.9765625
1712122287245,9062.9765625
1712122289730,9062.8623046875
1712122291732,9062.8046875
1712122293734,9063.0341796875
1712122295766,9062.6337890625
1712122297769,9062.748046875
1712122300259,9063.2626953125
1712122302744,9062.6337890625
1712122304747,9062.919921875
1712122306749,9063.0341796875
1712122308781,9062.8046875
1712122311272,9062.6337890625
1712122313274,9062.919921875
1712122315763,9062.8623046875
1712122318290,9062.9765625
1712122320775,9062.919921875
1712122322777,9062.748046875
1712122324779,9062.8046875
1712122327270,9063.0908203125
1712122329303,9062.576171875
1712122331788,9062.919921875
1712122333790,9062.919921875
1712122335792,9062.919921875
1712122338283,9062.8623046875
1712122340808,9062.748046875
1712122343298,9062.4619140625
1712122345783,9062.8046875
1712122347786,9063.376953125
1712122349818,9062.6904296875
1712122351821,9062.4619140625
1712122353823,9062.6904296875
1712122356313,9062.4619140625
1712122358798,9062.2900390625
1712122360801,9062.2333984375
1712122362803,9062.2333984375
1712122364835,9062.6904296875
1712122366838,9062.404296875
1712122369328,9062.6904296875
1712122371813,9062.6904296875
1712122373815,9062.4619140625
1712122376336,9062.0615234375
1712122378339,9062.748046875
1712122380341,9062.919921875
1712122382343,9062.2333984375
1712122384828,9062.6904296875
1712122386831,9063.376953125
1712122388833,9062.51953125
1712122390865,9062.51953125
1712122392867,9062.2333984375
1712122395358,9062.576171875
1712122397843,9062.17578125
1712122399845,9062.34765625
1712122401847,9062.34765625
1712122404368,9062.51953125
1712122406370,9062.34765625
1712122408372,9062.6904296875
1712122410857,9062.51953125
1712122412859,9062.6337890625
1712122414861,9062.8623046875
1712122417382,9062.2333984375
1712122419385,9062.748046875
1712122421386,9062.748046875
1712122423388,9062.1181640625
1712122425874,9062.4619140625
1712122427876,9062.919921875
1712122430396,9062.4619140625
1712122432399,9062.0615234375
1712122434401,9062.748046875
1712122436886,9063.2626953125
1712122438888,9062.748046875
1712122440891,9062.8046875
1712122443411,9063.0908203125
1712122445413,9062.9765625
1712122447416,9062.1181640625
1712122449901,9062.919921875
1712122451903,9062.6337890625
1712122453905,9063.0341796875
1712122456426,9062.8046875
1712122458428,9062.576171875
1712122460430,9062.576171875
1712122462915,9062.404296875
1712122464918,9062.404296875
1712122466920,9062.404296875
1712122469440,9062.576171875
1712122471442,9062.748046875
1712122473445,9062.576171875
1712122475930,9062.6337890625
1712122477932,9062.8046875
1712122479934,9062.6337890625
1712122482454,9062.404296875
1712122484456,9062.404296875
1712122486459,9062.919921875
1712122488944,9062.576171875
1712122490946,9062.576171875
1712122492948,9062.6337890625
1712122495469,9062.4619140625
1712122497471,9062.51953125
1712122499473,9062.34765625
1712122501958,9062.576171875
1712122503960,9063.1484375
1712122505962,9062.919921875
1712122508453,9062.51953125
1712122510486,9062.6337890625
1712122512487,9062.4619140625
1712122514972,9062.8623046875
1712122516974,9062.51953125
1712122518976,9062.8623046875
1712122521467,9062.2333984375
1712122523499,9062.6904296875
1712122525502,9062.748046875
1712122527986,9062.404296875
1712122529989,9062.748046875
1712122531991,9062.2900390625
1712122534481,9062.6337890625
1712122536513,9062.748046875
1712122538516,9062.404296875
1712122541001,9062.6904296875
1712122543003,9062.2333984375
1712122545005,9062.404296875
1712122547495,9062.51953125
1712122550021,9062.576171875
1712122552511,9062.576171875
1712122554996,9062.404296875
1712122557028,9062.6904296875
1712122559031,9062.6904296875
1712122561032,9062.1181640625
1712122563035,9062.576171875
1712122565525,9062.6904296875
1712122568010,9062.17578125
1712122570042,9062.6904296875
1712122572044,9062.6904296875
1712122574047,9062.6904296875
1712122576049,9062.8046875
1712122578539,9062.8046875
1712122581024,9062.404296875
1712122583057,9062.4619140625
1712122585059,9062.576171875
1712122587061,9062.6904296875
1712122589551,9062.0615234375
1712122592036,9062.34765625
1712122594039,9062.404296875
1712122596071,9062.576171875
1712122598073,9062.2900390625
1712122600075,9062.6337890625
1712122602566,9062.6337890625
1712122605051,9062.4619140625
1712122607053,9062.576171875
1712122609086,9062.34765625
1712122611087,9062.1181640625
1712122613090,9062.2900390625
1712122615580,9062.748046875
1712122618065,9062.6337890625
1712122620067,9062.2900390625
1712122622099,9062.4619140625
1712122624102,9062.6904296875
1712122626104,9062.576171875
1712122628594,9062.2333984375
1712122631080,9062.8623046875
1712122633082,9062.6904296875
1712122635603,9062.4619140625
1712122637605,9062.576171875
1712122639607,9062.51953125
1712122642092,9062.2333984375
1712122644094,9062.6337890625
1712122646095,9062.6337890625
1712122648617,9062.4619140625
1712122650619,9062.404296875
1712122652621,9062.4619140625
1712122655106,9062.576171875
1712122657109,9062.51953125
1712122659112,9062.576171875
1712122661632,9062.8046875
1712122663634,9062.576171875
1712122665636,9062.6904296875
1712122668121,9062.51953125
1712122670123,9062.6904296875
1712122672125,9062.9765625
1712122674646,9062.4619140625
1712122676648,9062.2333984375
1712122678650,9062.6904296875
1712122681135,9062.6904296875
1712122683137,9062.748046875
1712122685140,9062.6337890625
1712122687660,9062.6904296875
1712122689662,9062.404296875
1712122691665,9062.576171875
1712122694149,9062.6904296875
1712122696152,9062.576171875
1712122698154,9062.4619140625
1712122700675,9062.4619140625
1712122702677,9062.576171875
1712122704679,9062.4619140625
1712122707164,9062.404296875
1712122709167,9062.4619140625
1712122711169,9062.576171875
1712122713689,9062.51953125
